URL, Imgname, Npixl, Npixltot, Perccov
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019026173000.L2_LAC_OC.nc
, A2019026173000, 26990, 145333, 18.571143511797
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019027163500.L2_LAC_OC.nc
, A2019027163500, 3226, 46648, 6.91562339221403
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019027181000.L2_LAC_OC.nc
, A2019027181000, 3548, 12049, 29.446427089385
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019027181500.L2_LAC_OC.nc
, A2019027181500, 5935, 35281, 16.822085541793
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019028154000.L2_LAC_OC.nc
, A2019028154000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019028171500.L2_LAC_OC.nc
, A2019028171500, 10282, 80287, 12.8065564786329
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019028172000.L2_LAC_OC.nc
, A2019028172000, 8515, 62936, 13.5296173890937
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019029162000.L2_LAC_OC.nc
, A2019029162000, 628, 6741, 9.31612520397567
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019029162500.L2_LAC_OC.nc
, A2019029162500, 514, 12634, 4.06838689251227
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019029180000.L2_LAC_OC.nc
, A2019029180000, 3356, 70895, 4.73376119613513
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019030153000.L2_LAC_OC.nc
, A2019030153000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019030170500.L2_LAC_OC.nc
, A2019030170500, 249, 115831, 0.214968359074859
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019031161000.L2_LAC_OC.nc
, A2019031161000, 0, 939, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019031175000.L2_LAC_OC.nc
, A2019031175000, 5344, 102659, 5.20558353383532
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019032165000.L2_LAC_OC.nc
, A2019032165000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019032165500.L2_LAC_OC.nc
, A2019032165500, 2073, 83056, 2.49590637642073
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019032183000.L2_LAC_OC.nc
, A2019032183000, 590, 6219, 9.48705579675189
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019032183500.L2_LAC_OC.nc
, A2019032183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019033160000.L2_LAC_OC.nc
, A2019033160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019033173500.L2_LAC_OC.nc
, A2019033173500, 378, 135121, 0.279749261772781
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019034164000.L2_LAC_OC.nc
, A2019034164000, 11510, 57197, 20.1234330471878
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019034182000.L2_LAC_OC.nc
, A2019034182000, 4604, 30825, 14.9359286293593
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019035172500.L2_LAC_OC.nc
, A2019035172500, 4037, 148341, 2.72143237540532
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019036162500.L2_LAC_OC.nc
, A2019036162500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019036163000.L2_LAC_OC.nc
, A2019036163000, 0, 32780, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019036180500.L2_LAC_OC.nc
, A2019036180500, 2179, 58124, 3.74888170119056
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019036181000.L2_LAC_OC.nc
, A2019036181000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019037153500.L2_LAC_OC.nc
, A2019037153500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019037171000.L2_LAC_OC.nc
, A2019037171000, 16435, 131541, 12.4942033282399
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019037171500.L2_LAC_OC.nc
, A2019037171500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019038161500.L2_LAC_OC.nc
, A2019038161500, 0, 8144, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019038175500.L2_LAC_OC.nc
, A2019038175500, 562, 85886, 0.654355773932888
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019039170000.L2_LAC_OC.nc
, A2019039170000, 0, 98978, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019039183500.L2_LAC_OC.nc
, A2019039183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019040160500.L2_LAC_OC.nc
, A2019040160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019040174000.L2_LAC_OC.nc
, A2019040174000, 8309, 119790, 6.93630520076801
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019040174500.L2_LAC_OC.nc
, A2019040174500, 0, 132, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019041164500.L2_LAC_OC.nc
, A2019041164500, 17830, 68119, 26.1747823661533
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019041165000.L2_LAC_OC.nc
, A2019041165000, 0, 896, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019041182500.L2_LAC_OC.nc
, A2019041182500, 4294, 17270, 24.8639258830342
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019042173000.L2_LAC_OC.nc
, A2019042173000, 64735, 145464, 44.5024198427102
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019043163500.L2_LAC_OC.nc
, A2019043163500, 2532, 46566, 5.4374436283984
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019043181000.L2_LAC_OC.nc
, A2019043181000, 0, 8698, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019043181500.L2_LAC_OC.nc
, A2019043181500, 0, 38558, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019044154000.L2_LAC_OC.nc
, A2019044154000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019044171500.L2_LAC_OC.nc
, A2019044171500, 0, 66369, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019044172000.L2_LAC_OC.nc
, A2019044172000, 0, 76925, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019045162000.L2_LAC_OC.nc
, A2019045162000, 45, 5492, 0.819373634377276
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019045162500.L2_LAC_OC.nc
, A2019045162500, 200, 13774, 1.45201103528387
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019045180000.L2_LAC_OC.nc
, A2019045180000, 11345, 70886, 16.0045707191829
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019046153000.L2_LAC_OC.nc
, A2019046153000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019046170500.L2_LAC_OC.nc
, A2019046170500, 3798, 115835, 3.2788017438598
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019047161000.L2_LAC_OC.nc
, A2019047161000, 0, 905, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019047175000.L2_LAC_OC.nc
, A2019047175000, 11470, 102731, 11.1650816209323
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019048165000.L2_LAC_OC.nc
, A2019048165000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019048165500.L2_LAC_OC.nc
, A2019048165500, 27391, 83028, 32.9900756371345
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019048183000.L2_LAC_OC.nc
, A2019048183000, 2468, 6178, 39.9482033020395
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019048183500.L2_LAC_OC.nc
, A2019048183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019049160000.L2_LAC_OC.nc
, A2019049160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019049173500.L2_LAC_OC.nc
, A2019049173500, 791, 135151, 0.585271289150654
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019050164000.L2_LAC_OC.nc
, A2019050164000, 13486, 57183, 23.583932287568
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019050182000.L2_LAC_OC.nc
, A2019050182000, 10219, 30766, 33.215237599948
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019051172500.L2_LAC_OC.nc
, A2019051172500, 42607, 148383, 28.7142058052472
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019052162500.L2_LAC_OC.nc
, A2019052162500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019052163000.L2_LAC_OC.nc
, A2019052163000, 0, 32745, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019052180500.L2_LAC_OC.nc
, A2019052180500, 0, 58134, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019052181000.L2_LAC_OC.nc
, A2019052181000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019053153500.L2_LAC_OC.nc
, A2019053153500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019053171000.L2_LAC_OC.nc
, A2019053171000, 39541, 131575, 30.0520615618469
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019053171500.L2_LAC_OC.nc
, A2019053171500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019054161500.L2_LAC_OC.nc
, A2019054161500, 1963, 8138, 24.1214057507987
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019054175500.L2_LAC_OC.nc
, A2019054175500, 20312, 85858, 23.6576673111417
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019055170000.L2_LAC_OC.nc
, A2019055170000, 1, 99008, 0.00101001939237233
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019055183500.L2_LAC_OC.nc
, A2019055183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019056160500.L2_LAC_OC.nc
, A2019056160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019056174000.L2_LAC_OC.nc
, A2019056174000, 4366, 115299, 3.78667638054103
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019056174500.L2_LAC_OC.nc
, A2019056174500, 0, 4620, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019057164500.L2_LAC_OC.nc
, A2019057164500, 257, 65596, 0.391792182450149
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019057165000.L2_LAC_OC.nc
, A2019057165000, 0, 3439, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019057182500.L2_LAC_OC.nc
, A2019057182500, 2352, 17271, 13.6182039256557
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019058173000.L2_LAC_OC.nc
, A2019058173000, 23685, 145425, 16.2867457452295
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019059163500.L2_LAC_OC.nc
, A2019059163500, 14501, 46633, 31.0960049750177
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019059181000.L2_LAC_OC.nc
, A2019059181000, 2281, 3314, 68.8292094146047
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019059181500.L2_LAC_OC.nc
, A2019059181500, 16132, 43953, 36.7028416717858
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019060171500.L2_LAC_OC.nc
, A2019060171500, 18518, 49835, 37.1586234574094
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019060172000.L2_LAC_OC.nc
, A2019060172000, 21659, 93455, 23.1758600395912
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019061162000.L2_LAC_OC.nc
, A2019061162000, 0, 3713, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019061162500.L2_LAC_OC.nc
, A2019061162500, 0, 15623, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019061180000.L2_LAC_OC.nc
, A2019061180000, 0, 70874, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019062153000.L2_LAC_OC.nc
, A2019062153000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019062170500.L2_LAC_OC.nc
, A2019062170500, 39015, 115803, 33.6908370249475
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019063161000.L2_LAC_OC.nc
, A2019063161000, 0, 934, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019063175000.L2_LAC_OC.nc
, A2019063175000, 0, 102676, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019064165000.L2_LAC_OC.nc
, A2019064165000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019064165500.L2_LAC_OC.nc
, A2019064165500, 19043, 83028, 22.9356361709303
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019064183000.L2_LAC_OC.nc
, A2019064183000, 1155, 6225, 18.5542168674699
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019064183500.L2_LAC_OC.nc
, A2019064183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019065160000.L2_LAC_OC.nc
, A2019065160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019065173500.L2_LAC_OC.nc
, A2019065173500, 9087, 135153, 6.72349115446938
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019066164000.L2_LAC_OC.nc
, A2019066164000, 381, 57129, 0.666911726093578
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019066182000.L2_LAC_OC.nc
, A2019066182000, 74, 30945, 0.239133947325901
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019067172500.L2_LAC_OC.nc
, A2019067172500, 26022, 148309, 17.5457996480321
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019068162500.L2_LAC_OC.nc
, A2019068162500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019068163000.L2_LAC_OC.nc
, A2019068163000, 11950, 32765, 36.4718449565085
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019068180500.L2_LAC_OC.nc
, A2019068180500, 24569, 58201, 42.2140513049604
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019068181000.L2_LAC_OC.nc
, A2019068181000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019069153500.L2_LAC_OC.nc
, A2019069153500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019069171000.L2_LAC_OC.nc
, A2019069171000, 0, 131461, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019069171500.L2_LAC_OC.nc
, A2019069171500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019070161500.L2_LAC_OC.nc
, A2019070161500, 614, 8199, 7.48871813635809
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019070175500.L2_LAC_OC.nc
, A2019070175500, 19222, 85941, 22.3665072549773
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019071170000.L2_LAC_OC.nc
, A2019071170000, 23241, 98961, 23.4850092460666
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019071183500.L2_LAC_OC.nc
, A2019071183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019072160500.L2_LAC_OC.nc
, A2019072160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019072174000.L2_LAC_OC.nc
, A2019072174000, 50142, 102623, 48.86039191994
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019072174500.L2_LAC_OC.nc
, A2019072174500, 191, 17286, 1.10494041420803
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019073164500.L2_LAC_OC.nc
, A2019073164500, 16122, 59744, 26.9851365827531
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019073165000.L2_LAC_OC.nc
, A2019073165000, 4, 9207, 0.0434452047355273
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019073182500.L2_LAC_OC.nc
, A2019073182500, 1419, 17406, 8.15236125473974
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019074173000.L2_LAC_OC.nc
, A2019074173000, 0, 145352, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019075163500.L2_LAC_OC.nc
, A2019075163500, 5599, 46671, 11.9967431595638
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019075181500.L2_LAC_OC.nc
, A2019075181500, 14802, 47346, 31.2634647066278
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019076171500.L2_LAC_OC.nc
, A2019076171500, 9593, 28567, 33.5807050092764
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019076172000.L2_LAC_OC.nc
, A2019076172000, 27685, 114633, 24.150986190713
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019077162000.L2_LAC_OC.nc
, A2019077162000, 1396, 1528, 91.3612565445026
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019077162500.L2_LAC_OC.nc
, A2019077162500, 3678, 17972, 20.465168039172
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019077180000.L2_LAC_OC.nc
, A2019077180000, 24622, 70850, 34.7522935779817
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019078153000.L2_LAC_OC.nc
, A2019078153000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019078170500.L2_LAC_OC.nc
, A2019078170500, 47987, 115870, 41.4145162682316
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019079161000.L2_LAC_OC.nc
, A2019079161000, 186, 1017, 18.2890855457227
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019079175000.L2_LAC_OC.nc
, A2019079175000, 45310, 102549, 44.1837560580796
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019080165000.L2_LAC_OC.nc
, A2019080165000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019080165500.L2_LAC_OC.nc
, A2019080165500, 18607, 83156, 22.3760161623936
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019080183000.L2_LAC_OC.nc
, A2019080183000, 0, 6242, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019080183500.L2_LAC_OC.nc
, A2019080183500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019081160000.L2_LAC_OC.nc
, A2019081160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019081173500.L2_LAC_OC.nc
, A2019081173500, 1546, 134907, 1.14597463437776
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019081174000.L2_LAC_OC.nc
, A2019081174000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019082164000.L2_LAC_OC.nc
, A2019082164000, 87, 57329, 0.15175565595074
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019082182000.L2_LAC_OC.nc
, A2019082182000, 396, 30821, 1.28483825962818
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019083172500.L2_LAC_OC.nc
, A2019083172500, 65969, 148184, 44.5183015710198
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019084163000.L2_LAC_OC.nc
, A2019084163000, 8008, 33211, 24.1124928487549
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2019084180500.L2_LAC_OC.nc
