URL, Imgname, Npixl, Npixltot, Perccov
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010017155500.L2_LAC_OC.nc
, A2010017155500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010017173000.L2_LAC_OC.nc
, A2010017173000, 57565, 130871, 43.9860626112737
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010017173500.L2_LAC_OC.nc
, A2010017173500, 0, 13966, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010018163500.L2_LAC_OC.nc
, A2010018163500, 0, 38548, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010018181500.L2_LAC_OC.nc
, A2010018181500, 0, 46559, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010019172000.L2_LAC_OC.nc
, A2010019172000, 11915, 143591, 8.29787382217548
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010020162500.L2_LAC_OC.nc
, A2010020162500, 0, 20189, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010020180000.L2_LAC_OC.nc
, A2010020180000, 0, 5802, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010020180500.L2_LAC_OC.nc
, A2010020180500, 0, 64349, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010021170500.L2_LAC_OC.nc
, A2010021170500, 12157, 30699, 39.6006384572787
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010021171000.L2_LAC_OC.nc
, A2010021171000, 8562, 85937, 9.96311251265462
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010022161500.L2_LAC_OC.nc
, A2010022161500, 0, 1202, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010022175000.L2_LAC_OC.nc
, A2010022175000, 3773, 101747, 3.70821744130048
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010023165500.L2_LAC_OC.nc
, A2010023165500, 29577, 83840, 35.2779103053435
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010023183500.L2_LAC_OC.nc
, A2010023183500, 2363, 5838, 40.4761904761905
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010024160000.L2_LAC_OC.nc
, A2010024160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010024174000.L2_LAC_OC.nc
, A2010024174000, 39329, 134309, 29.2824754856339
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010025164000.L2_LAC_OC.nc
, A2010025164000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010025164500.L2_LAC_OC.nc
, A2010025164500, 0, 57768, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010025182000.L2_LAC_OC.nc
, A2010025182000, 0, 30224, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010025182500.L2_LAC_OC.nc
, A2010025182500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010026155000.L2_LAC_OC.nc
, A2010026155000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010026172500.L2_LAC_OC.nc
, A2010026172500, 7145, 148226, 4.82034191032612
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010027163000.L2_LAC_OC.nc
, A2010027163000, 11839, 33696, 35.1347340930674
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010027181000.L2_LAC_OC.nc
, A2010027181000, 22440, 57578, 38.9732189377887
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010028171500.L2_LAC_OC.nc
, A2010028171500, 18228, 132168, 13.7915380424914
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010029162000.L2_LAC_OC.nc
, A2010029162000, 0, 8860, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010029175500.L2_LAC_OC.nc
, A2010029175500, 3007, 85009, 3.53727252408568
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010029180000.L2_LAC_OC.nc
, A2010029180000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010030152500.L2_LAC_OC.nc
, A2010030152500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010030170000.L2_LAC_OC.nc
, A2010030170000, 23521, 99842, 23.5582219907454
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010030170500.L2_LAC_OC.nc
, A2010030170500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010030184000.L2_LAC_OC.nc
, A2010030184000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010031160500.L2_LAC_OC.nc
, A2010031160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010031174500.L2_LAC_OC.nc
, A2010031174500, 30577, 118909, 25.7146221059802
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010032165000.L2_LAC_OC.nc
, A2010032165000, 357, 69745, 0.511864649795684
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010032182500.L2_LAC_OC.nc
, A2010032182500, 3703, 9095, 40.7146783947224
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010032183000.L2_LAC_OC.nc
, A2010032183000, 288, 7680, 3.75
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010033155500.L2_LAC_OC.nc
, A2010033155500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010033173000.L2_LAC_OC.nc
, A2010033173000, 52389, 138032, 37.954242494494
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010033173500.L2_LAC_OC.nc
, A2010033173500, 0, 6863, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010034163500.L2_LAC_OC.nc
, A2010034163500, 1330, 41106, 3.23553739113511
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010034164000.L2_LAC_OC.nc
, A2010034164000, 0, 6261, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010034181500.L2_LAC_OC.nc
, A2010034181500, 153, 46527, 0.328841317944419
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010035172000.L2_LAC_OC.nc
, A2010035172000, 26358, 143619, 18.3527249180122
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010036162500.L2_LAC_OC.nc
, A2010036162500, 619, 20139, 3.07363821440985
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010036180000.L2_LAC_OC.nc
, A2010036180000, 2456, 9630, 25.5036344755971
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010036180500.L2_LAC_OC.nc
, A2010036180500, 15326, 60512, 25.3272078265468
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010037170500.L2_LAC_OC.nc
, A2010037170500, 71, 36444, 0.194819449017671
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010037171000.L2_LAC_OC.nc
, A2010037171000, 828, 80233, 1.03199431655304
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010038161500.L2_LAC_OC.nc
, A2010038161500, 0, 1185, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010038175000.L2_LAC_OC.nc
, A2010038175000, 1304, 101708, 1.28210170291422
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010039152000.L2_LAC_OC.nc
, A2010039152000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010039165500.L2_LAC_OC.nc
, A2010039165500, 0, 83876, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010039183500.L2_LAC_OC.nc
, A2010039183500, 23, 5759, 0.399374891474214
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010040160000.L2_LAC_OC.nc
, A2010040160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010040174000.L2_LAC_OC.nc
, A2010040174000, 31121, 134324, 23.1686072481463
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010041164000.L2_LAC_OC.nc
, A2010041164000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010041164500.L2_LAC_OC.nc
, A2010041164500, 4456, 57807, 7.70840901620911
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010041182000.L2_LAC_OC.nc
, A2010041182000, 0, 30127, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010041182500.L2_LAC_OC.nc
, A2010041182500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010042155000.L2_LAC_OC.nc
, A2010042155000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010042172500.L2_LAC_OC.nc
, A2010042172500, 7738, 148285, 5.2183295680615
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010043163000.L2_LAC_OC.nc
, A2010043163000, 81, 33714, 0.240256273358249
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010043181000.L2_LAC_OC.nc
, A2010043181000, 7168, 57511, 12.4637025960251
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010044171500.L2_LAC_OC.nc
, A2010044171500, 29150, 132253, 22.0410879148299
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010045162000.L2_LAC_OC.nc
, A2010045162000, 0, 8834, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010045175500.L2_LAC_OC.nc
, A2010045175500, 0, 84971, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010045180000.L2_LAC_OC.nc
, A2010045180000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010046152500.L2_LAC_OC.nc
, A2010046152500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010046170000.L2_LAC_OC.nc
, A2010046170000, 0, 99895, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010046170500.L2_LAC_OC.nc
, A2010046170500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010046184000.L2_LAC_OC.nc
, A2010046184000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010047160500.L2_LAC_OC.nc
, A2010047160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010047174500.L2_LAC_OC.nc
, A2010047174500, 15733, 118954, 13.2261210215714
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010048165000.L2_LAC_OC.nc
, A2010048165000, 0, 69720, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010048182500.L2_LAC_OC.nc
, A2010048182500, 161, 9768, 1.64823914823915
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010048183000.L2_LAC_OC.nc
, A2010048183000, 0, 6960, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010049155500.L2_LAC_OC.nc
, A2010049155500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010049173000.L2_LAC_OC.nc
, A2010049173000, 1812, 141840, 1.27749576988156
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010049173500.L2_LAC_OC.nc
, A2010049173500, 0, 3141, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010050163500.L2_LAC_OC.nc
, A2010050163500, 190, 42918, 0.442704692669742
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010050164000.L2_LAC_OC.nc
, A2010050164000, 0, 4375, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010050181500.L2_LAC_OC.nc
, A2010050181500, 3814, 46509, 8.20056333182825
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010051172000.L2_LAC_OC.nc
, A2010051172000, 50601, 143630, 35.23010513124
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010052162500.L2_LAC_OC.nc
, A2010052162500, 131, 20028, 0.654084282005193
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010052180000.L2_LAC_OC.nc
, A2010052180000, 170, 14442, 1.17712228223238
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010052180500.L2_LAC_OC.nc
, A2010052180500, 0, 55759, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010053170500.L2_LAC_OC.nc
, A2010053170500, 496, 44954, 1.10335009120434
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010053171000.L2_LAC_OC.nc
, A2010053171000, 2, 71677, 0.00279029535276309
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010054161500.L2_LAC_OC.nc
, A2010054161500, 0, 1132, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010054175000.L2_LAC_OC.nc
, A2010054175000, 1678, 101824, 1.64794154619736
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010055165500.L2_LAC_OC.nc
, A2010055165500, 2327, 83759, 2.77820890889337
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010055183500.L2_LAC_OC.nc
, A2010055183500, 0, 5796, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010056160000.L2_LAC_OC.nc
, A2010056160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010056174000.L2_LAC_OC.nc
, A2010056174000, 831, 134433, 0.618151793086519
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010057164000.L2_LAC_OC.nc
, A2010057164000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010057164500.L2_LAC_OC.nc
, A2010057164500, 37, 57708, 0.064115893810217
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010057182000.L2_LAC_OC.nc
, A2010057182000, 0, 30210, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010057182500.L2_LAC_OC.nc
, A2010057182500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010058155000.L2_LAC_OC.nc
, A2010058155000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010058172500.L2_LAC_OC.nc
, A2010058172500, 14370, 148362, 9.68576859303595
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010059163000.L2_LAC_OC.nc
, A2010059163000, 0, 33510, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010059181000.L2_LAC_OC.nc
, A2010059181000, 0, 57637, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010060171500.L2_LAC_OC.nc
, A2010060171500, 2844, 132098, 2.15294705445957
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010061162000.L2_LAC_OC.nc
, A2010061162000, 22, 8651, 0.254305860594151
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010061175500.L2_LAC_OC.nc
, A2010061175500, 603, 85193, 0.707804631835949
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010061180000.L2_LAC_OC.nc
, A2010061180000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010062152500.L2_LAC_OC.nc
, A2010062152500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010062170000.L2_LAC_OC.nc
, A2010062170000, 0, 99679, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010062184000.L2_LAC_OC.nc
, A2010062184000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010063160500.L2_LAC_OC.nc
, A2010063160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010063174500.L2_LAC_OC.nc
, A2010063174500, 0, 119239, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010064165000.L2_LAC_OC.nc
, A2010064165000, 899, 69522, 1.29311584822071
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010064182500.L2_LAC_OC.nc
, A2010064182500, 1903, 12141, 15.6741619306482
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010064183000.L2_LAC_OC.nc
, A2010064183000, 0, 4754, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010065155500.L2_LAC_OC.nc
, A2010065155500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010065173000.L2_LAC_OC.nc
, A2010065173000, 66480, 145105, 45.8150994107715
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010065173500.L2_LAC_OC.nc
, A2010065173500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010066163500.L2_LAC_OC.nc
, A2010066163500, 12898, 46027, 28.0226823386273
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010066164000.L2_LAC_OC.nc
, A2010066164000, 0, 1042, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010066181500.L2_LAC_OC.nc
, A2010066181500, 13885, 46787, 29.677047042982
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010067172000.L2_LAC_OC.nc
, A2010067172000, 40497, 143486, 28.2236594510963
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010068162500.L2_LAC_OC.nc
, A2010068162500, 2540, 19657, 12.9216055349239
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010068180000.L2_LAC_OC.nc
, A2010068180000, 17304, 26223, 65.9878732410479
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010068180500.L2_LAC_OC.nc
, A2010068180500, 7845, 44329, 17.697218525119
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010069170500.L2_LAC_OC.nc
, A2010069170500, 42896, 64561, 66.4425891792258
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010069171000.L2_LAC_OC.nc
, A2010069171000, 8794, 51659, 17.0231711802397
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010070161500.L2_LAC_OC.nc
, A2010070161500, 68, 1022, 6.65362035225049
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010070175000.L2_LAC_OC.nc
, A2010070175000, 31787, 102283, 31.0775006599337
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010071165500.L2_LAC_OC.nc
, A2010071165500, 36542, 83371, 43.8305885739646
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010071183500.L2_LAC_OC.nc
, A2010071183500, 2438, 6017, 40.5185308293169
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010072160000.L2_LAC_OC.nc
, A2010072160000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010072173500.L2_LAC_OC.nc
, A2010072173500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010072174000.L2_LAC_OC.nc
, A2010072174000, 19290, 134789, 14.3112568533041
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010073164000.L2_LAC_OC.nc
, A2010073164000, 0, 269, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010073164500.L2_LAC_OC.nc
, A2010073164500, 10, 57145, 0.0174993437746085
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010073182000.L2_LAC_OC.nc
, A2010073182000, 0, 30572, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010073182500.L2_LAC_OC.nc
, A2010073182500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010074155000.L2_LAC_OC.nc
, A2010074155000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010074172500.L2_LAC_OC.nc
, A2010074172500, 5567, 148350, 3.75261206605999
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010075163000.L2_LAC_OC.nc
, A2010075163000, 7830, 32938, 23.7719351508896
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010075181000.L2_LAC_OC.nc
, A2010075181000, 22124, 58019, 38.13233595891
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010076171500.L2_LAC_OC.nc
, A2010076171500, 53503, 131637, 40.6443477137887
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010077162000.L2_LAC_OC.nc
, A2010077162000, 143, 8269, 1.729350586528
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010077175500.L2_LAC_OC.nc
, A2010077175500, 19700, 85759, 22.9713499457783
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010077180000.L2_LAC_OC.nc
, A2010077180000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010078152500.L2_LAC_OC.nc
, A2010078152500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010078170000.L2_LAC_OC.nc
, A2010078170000, 38013, 99070, 38.369839507419
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010078184000.L2_LAC_OC.nc
, A2010078184000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010079160500.L2_LAC_OC.nc
, A2010079160500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010079174500.L2_LAC_OC.nc
, A2010079174500, 53855, 119824, 44.9450861263186
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010080165000.L2_LAC_OC.nc
, A2010080165000, 638, 69047, 0.924008284212203
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010080182500.L2_LAC_OC.nc
, A2010080182500, 0, 16141, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010080183000.L2_LAC_OC.nc
, A2010080183000, 0, 687, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010081155500.L2_LAC_OC.nc
, A2010081155500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010081173000.L2_LAC_OC.nc
, A2010081173000, 13, 145371, 0.00894263642679764
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010081173500.L2_LAC_OC.nc
, A2010081173500, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010082163500.L2_LAC_OC.nc
, A2010082163500, 0, 46554, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010082164000.L2_LAC_OC.nc
, A2010082164000, 0, 0, NA
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010082181500.L2_LAC_OC.nc
, A2010082181500, 0, 47349, 0
https://oceandata.sci.gsfc.nasa.gov/cmr/getfile/A2010083172000.L2_LAC_OC.nc
, A2010083172000, 1758, 143184, 1.22779081461616
